Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
29/09/2023;9 400;9 180;9 400;9 180;441;4 096 890;0.00%
02/10/2023;8 695;9 000;9 000;8 695;89;787 428;-7.50%
03/10/2023;8 045;8 200;8 200;8 045;635;5 157 788;-7.48%
04/10/2023;7 445;7 490;7 490;7 445;1 376;10 275 280;-7.46%
05/10/2023;7 445;7 020;7 445;7 020;2 779;20 099 118;0.00%
06/10/2023;7 895;7 300;7 895;7 300;1 615;12 269 963;6.04%
09/10/2023;7 895;7 895;7 895;7 895;361;2 850 095;0.00%
10/10/2023;7 875;7 895;7 895;7 875;79;622 915;-0.25%
11/10/2023;7 865;7 875;7 875;7 865;147;1 156 890;-0.13%
12/10/2023;7 955;7 860;7 955;7 860;522;4 127 715;1.14%
13/10/2023;8 445;7 445;8 445;7 445;867;6 888 315;6.16%
16/10/2023;8 395;7 815;8 395;7 815;95;769 975;-0.59%
17/10/2023;8 355;8 395;8 395;8 355;58;485 750;-0.48%
18/10/2023;8 335;8 355;8 355;8 335;53;442 285;-0.24%
19/10/2023;8 325;8 325;8 325;8 325;18;149 850;-0.12%
20/10/2023;8 150;7 705;8 150;7 705;102;808 605;-2.10%
23/10/2023;8 150;8 150;8 150;8 150;2;16 300;0.00%
24/10/2023;8 150;8 000;8 150;8 000;10;80 750;0.00%
25/10/2023;7 990;8 100;8 100;7 990;126;1 013 670;-1.96%
26/10/2023;7 985;7 985;7 985;7 985;7;55 895;-0.06%
27/10/2023;7 950;7 985;7 985;7 950;107;852 523;-0.44%
31/10/2023;7 900;7 940;7 940;7 900;56;443 520;-0.63%
01/11/2023;7 900;7 940;7 940;7 900;56;443 520;0.00%
02/11/2023;7 895;7 900;7 900;7 895;170;1 342 575;-0.06%
03/11/2023;7 890;7 900;7 900;7 890;410;3 236 950;-0.06%
06/11/2023;7 900;7 890;7 900;7 890;597;4 713 315;0.13%
07/11/2023;7 890;7 890;7 890;7 890;166;1 309 740;-0.13%
09/11/2023;7 880;7 880;7 880;7 880;38;299 440;-0.13%
10/11/2023;7 885;7 850;7 885;7 850;120;944 100;0.06%
13/11/2023;7 880;7 880;7 880;7 880;12 755;100 509 400;-0.06%
16/11/2023;7 850;7 850;7 850;7 850;26;204 100;-0.38%
17/11/2023;7 790;7 265;7 790;7 265;742;5 585 405;-0.76%
20/11/2023;7 215;7 790;7 790;7 215;88;660 220;-7.38%
21/11/2023;7 340;7 215;7 340;7 215;5 167;37 602 843;1.73%
22/11/2023;7 000;7 000;7 000;7 000;332;2 324 000;-4.63%
23/11/2023;7 000;7 000;7 000;7 000;145;1 015 000;0.00%
24/11/2023;7 100;7 000;7 100;7 000;4 821;33 988 050;1.43%
27/11/2023;7 630;7 100;7 630;7 100;7 618;56 106 570;7.46%
28/11/2023;7 885;7 630;7 885;7 630;324;2 513 430;3.34%
29/11/2023;7 890;7 885;7 890;7 885;127;1 001 713;0.06%
30/11/2023;7 785;7 785;7 785;7 785;160;1 245 600;-1.33%
01/12/2023;7 630;7 785;7 785;7 630;178;1 371 935;-1.99%
04/12/2023;7 785;7 105;7 785;7 105;372;2 769 540;2.03%
05/12/2023;7 785;7 220;7 785;7 220;417;3 128 543;0.00%
06/12/2023;7 785;7 215;7 785;7 215;176;1 320 000;0.00%
07/12/2023;7 745;7 205;7 745;7 205;5 022;37 539 450;-0.51%
08/12/2023;7 740;7 200;7 740;7 200;5 015;37 462 050;-0.06%
12/12/2023;7 700;7 700;7 700;7 700;5 347;41 171 900;-0.45%
13/12/2023;7 125;7 125;7 125;7 125;179;1 275 375;-7.47%
14/12/2023;7 545;7 650;7 650;7 545;17 503;132 979 043;5.89%
15/12/2023;6 980;6 980;6 980;6 980;555;3 873 900;-7.49%
18/12/2023;7 485;6 500;7 485;6 500;10 088;70 540 340;7.23%
19/12/2023;6 925;6 925;6 925;6 925;2 138;14 805 650;-7.48%
20/12/2023;7 095;7 345;7 345;7 095;12 570;90 755 400;2.45%
21/12/2023;7 095;7 095;7 095;7 095;76;539 220;0.00%
22/12/2023;7 500;7 095;7 500;7 095;871;6 356 123;5.71%
25/12/2023;7 500;7 095;7 500;7 095;871;6 356 123;0.00%
26/12/2023;7 480;7 095;7 480;7 095;575;4 190 313;-0.27%
27/12/2023;7 390;7 480;7 480;7 390;127;944 245;-1.20%
28/12/2023;7 400;7 385;7 400;7 385;864;6 387 120;0.14%
29/12/2023;7 385;7 390;7 390;7 385;2 628;19 414 350;-0.20%
01/01/2024;7 385;7 390;7 390;7 385;2 628;19 414 350;0.00%
02/01/2024;7 365;7 295;7 365;7 295;221;1 619 930;-0.27%
03/01/2024;7 395;7 295;7 395;7 295;450;3 305 250;0.41%
04/01/2024;7 390;7 390;7 390;7 390;16;118 240;-0.07%
05/01/2024;7 385;7 385;7 385;7 385;88;649 880;-0.07%
08/01/2024;7 380;7 380;7 380;7 380;20;147 600;-0.07%
09/01/2024;7 380;6 950;7 380;6 950;19;136 135;0.00%
10/01/2024;7 350;7 010;7 350;7 010;16;114 880;-0.41%
11/01/2024;7 350;7 010;7 350;7 010;164;1 177 520;0.00%
12/01/2024;7 350;7 250;7 350;7 250;168;1 226 400;0.00%
15/01/2024;7 350;7 350;7 350;7 350;64;470 400;0.00%
16/01/2024;7 350;7 350;7 350;7 350;14;102 900;0.00%
17/01/2024;7 200;7 345;7 345;7 200;13;94 543;-2.04%
18/01/2024;7 350;7 350;7 350;7 350;10;73 500;2.08%
19/01/2024;7 345;6 890;7 345;6 890;191;1 359 443;-0.07%
22/01/2024;7 340;7 300;7 340;7 300;33;241 560;-0.07%
23/01/2024;7 300;7 300;7 300;7 300;13;94 900;-0.54%
24/01/2024;7 295;6 755;7 295;6 755;38;266 950;-0.07%
25/01/2024;7 295;7 295;7 295;7 295;37;269 915;0.00%
26/01/2024;7 295;7 295;7 295;7 295;70;510 650;0.00%
29/01/2024;7 200;6 950;7 200;6 950;65;459 875;-1.30%
30/01/2024;7 190;7 195;7 195;7 190;224;1 611 120;-0.14%
31/01/2024;7 175;7 175;7 175;7 175;12;86 100;-0.21%
01/02/2024;7 155;7 175;7 175;7 155;123;881 295;-0.28%
02/02/2024;7 150;7 100;7 150;7 100;88;627 000;-0.07%
05/02/2024;6 995;6 800;6 995;6 800;126;869 085;-2.17%
06/02/2024;6 995;6 995;6 995;6 995;285;1 993 575;0.00%
07/02/2024;6 995;6 695;6 995;6 695;746;5 106 370;0.00%
09/02/2024;6 995;6 700;6 995;6 700;27;184 883;0.00%
12/02/2024;6 995;6 700;6 995;6 700;27;184 883;0.00%
13/02/2024;6 995;6 995;6 995;6 995;212;1 482 940;0.00%
14/02/2024;6 990;6 990;6 990;6 990;28;195 720;-0.07%
15/02/2024;6 990;6 990;6 990;6 990;44;307 560;0.00%
16/02/2024;6 990;6 900;6 990;6 900;18;125 010;0.00%
19/02/2024;6 990;6 990;6 990;6 990;10;69 900;0.00%
20/02/2024;7 000;6 990;7 000;6 990;177;1 238 115;0.14%
21/02/2024;7 100;7 000;7 100;7 000;217;1 529 850;1.43%
22/02/2024;7 100;6 800;7 100;6 800;166;1 153 700;0.00%
23/02/2024;7 100;7 000;7 100;7 000;58;408 900;0.00%
26/02/2024;7 000;7 000;7 000;7 000;192;1 344 000;-1.41%
27/02/2024;6 995;6 700;6 995;6 700;432;2 958 120;-0.07%
28/02/2024;6 995;6 695;6 995;6 695;314;2 149 330;0.00%
29/02/2024;6 990;6 950;6 990;6 950;61;425 170;-0.07%
01/03/2024;6 990;6 990;6 990;6 990;55;384 450;0.00%
04/03/2024;6 900;6 990;6 990;6 900;55;381 975;-1.29%
05/03/2024;6 900;6 900;6 900;6 900;9;62 100;0.00%
06/03/2024;6 885;6 885;6 885;6 885;5;34 425;-0.22%
07/03/2024;6 890;6 885;6 890;6 885;130;895 375;0.07%
08/03/2024;6 850;6 890;6 890;6 850;22;151 140;-0.58%
12/03/2024;6 800;6 800;6 800;6 800;1 122;7 629 600;-1.31%
13/03/2024;6 780;6 650;6 780;6 650;554;3 720 110;-0.29%
14/03/2024;6 770;6 780;6 780;6 770;3;20 325;-0.15%
15/03/2024;6 770;6 770;6 770;6 770;47;318 190;0.00%
18/03/2024;6 770;6 770;6 770;6 770;649;4 393 730;0.00%
19/03/2024;6 770;6 770;6 770;6 770;14 913;100 961 010;0.00%
20/03/2024;6 770;6 770;6 770;6 770;32;216 640;0.00%
21/03/2024;6 760;6 770;6 770;6 760;579;3 916 935;-0.15%
22/03/2024;6 700;6 700;6 700;6 700;6;40 200;-0.89%
25/03/2024;6 500;6 600;6 600;6 500;850;5 567 500;-2.99%
26/03/2024;6 900;6 250;6 900;6 250;451;2 965 325;6.15%
27/03/2024;6 900;6 900;6 900;6 900;21;144 900;0.00%
28/03/2024;6 895;6 500;6 895;6 500;158;1 058 205;-0.07%
29/03/2024;6 900;6 895;6 900;6 895;116;800 110;0.07%
01/04/2024;6 900;6 895;6 900;6 895;116;800 110;0.00%
02/04/2024;6 890;6 890;6 890;6 890;226;1 557 140;-0.14%
03/04/2024;6 900;6 895;6 900;6 895;296;2 041 660;0.15%
04/04/2024;6 890;6 800;6 890;6 800;633;4 332 885;-0.14%
05/04/2024;6 900;6 890;6 900;6 890;316;2 178 820;0.15%
08/04/2024;6 850;6 900;6 900;6 850;84;577 500;-0.72%
09/04/2024;6 850;6 850;6 850;6 850;36;246 600;0.00%
10/04/2024;6 850;6 850;6 850;6 850;36;246 600;0.00%
11/04/2024;6 850;6 510;6 850;6 510;69;460 920;0.00%
12/04/2024;6 850;6 850;6 850;6 850;136;931 600;0.00%
15/04/2024;6 850;6 850;6 850;6 850;516;3 534 600;0.00%
16/04/2024;6 800;6 850;6 850;6 800;71;484 575;-0.73%
17/04/2024;6 895;6 800;6 895;6 800;3 429;23 480 078;1.40%
18/04/2024;6 890;6 700;6 890;6 700;1 591;10 810 845;-0.07%
19/04/2024;6 890;6 890;6 890;6 890;110;757 900;0.00%
22/04/2024;6 890;6 890;6 890;6 890;231;1 591 590;0.00%
23/04/2024;6 890;6 890;6 890;6 890;231;1 591 590;0.00%
24/04/2024;6 580;6 850;6 850;6 580;130;872 950;-4.50%
25/04/2024;6 850;6 580;6 850;6 580;1 224;8 219 160;4.10%
26/04/2024;6 900;6 850;6 900;6 850;808;5 555 000;0.73%
29/04/2024;6 900;6 900;6 900;6 900;51;351 900;0.00%
30/04/2024;6 900;6 900;6 900;6 900;347;2 394 300;0.00%
01/05/2024;6 900;6 900;6 900;6 900;347;2 394 300;0.00%
02/05/2024;6 900;6 900;6 900;6 900;355;2 449 500;0.00%
03/05/2024;6 900;6 900;6 900;6 900;392;2 704 800;0.00%
06/05/2024;7 100;6 900;7 100;6 900;4 151;29 057 000;2.90%
07/05/2024;7 630;7 100;7 630;7 100;2 550;18 780 750;7.46%
08/05/2024;7 630;7 630;7 630;7 630;274;2 090 620;0.00%
09/05/2024;7 630;7 630;7 630;7 630;274;2 090 620;0.00%
10/05/2024;7 580;7 630;7 630;7 580;105;798 525;-0.66%
13/05/2024;7 510;7 530;7 530;7 510;432;3 248 640;-0.92%
14/05/2024;7 500;7 500;7 500;7 500;1 013;7 597 500;-0.13%
15/05/2024;7 490;7 500;7 500;7 490;611;4 579 445;-0.13%
16/05/2024;7 490;7 490;7 490;7 490;311;2 329 390;0.00%
17/05/2024;7 490;7 400;7 490;7 400;688;5 122 160;0.00%
20/05/2024;7 490;7 400;7 490;7 400;688;5 122 160;0.00%
21/05/2024;7 490;7 490;7 490;7 490;63;471 870;0.00%
22/05/2024;7 490;7 490;7 490;7 490;507;3 797 430;0.00%
23/05/2024;7 500;7 400;7 500;7 400;794;5 915 300;0.13%
24/05/2024;7 550;7 500;7 550;7 500;483;3 634 575;0.67%
27/05/2024;7 495;7 550;7 550;7 495;12 170;91 548 825;-0.73%
28/05/2024;7 480;7 500;7 500;7 480;2 799;20 964 510;-0.20%
29/05/2024;7 485;7 500;7 500;7 485;3 380;25 324 650;0.07%
30/05/2024;7 490;7 490;7 490;7 490;2 202;16 492 980;0.07%
31/05/2024;7 490;7 490;7 490;7 490;3 695;27 675 550;0.00%
03/06/2024;7 500;7 500;7 500;7 500;10 196;76 470 000;0.13%
04/06/2024;7 500;7 500;7 500;7 500;4 987;37 402 500;0.00%
05/06/2024;7 500;7 495;7 500;7 495;6 759;50 675 603;0.00%
06/06/2024;7 495;7 500;7 500;7 495;5 233;39 234 418;-0.07%
07/06/2024;7 500;7 495;7 500;7 495;5 593;41 933 518;0.07%
11/06/2024;7 495;7 500;7 500;7 495;3 055;22 904 863;0.00%
12/06/2024;7 400;7 495;7 495;7 400;3 654;27 213 165;-1.27%
13/06/2024;7 495;7 500;7 500;7 495;4 610;34 563 475;1.28%
14/06/2024;7 495;7 500;7 500;7 495;932;6 987 670;0.00%
18/06/2024;7 995;7 500;7 995;7 500;3 508;27 178 230;6.67%
19/06/2024;7 500;7 995;7 995;7 500;5 138;39 806 655;-6.19%
20/06/2024;7 500;7 500;7 500;7 500;2 103;15 772 500;0.00%
21/06/2024;7 495;7 500;7 500;7 495;4 197;31 467 008;-0.07%
24/06/2024;7 500;7 495;7 500;7 495;2 178;16 329 555;0.07%
25/06/2024;7 500;7 500;7 500;7 500;2 822;21 165 000;0.00%
26/06/2024;7 500;7 495;7 500;7 495;551;4 131 123;0.00%
27/06/2024;7 500;7 500;7 500;7 500;2 207;16 552 500;0.00%
28/06/2024;7 500;7 500;7 500;7 500;2 375;17 812 500;0.00%
01/07/2024;7 500;7 500;7 500;7 500;1 958;14 685 000;0.00%
02/07/2024;7 390;7 495;7 495;7 390;2 267;16 872 148;-1.47%
03/07/2024;7 495;7 490;7 495;7 490;2 968;22 237 740;1.42%
04/07/2024;7 500;7 500;7 500;7 500;30 663;229 972 500;0.07%
05/07/2024;7 800;7 500;7 800;7 500;3 046;23 301 900;4.00%
08/07/2024;7 500;7 800;7 800;7 500;1 916;14 657 400;-3.85%
09/07/2024;7 500;7 500;7 500;7 500;3 292;24 690 000;0.00%
10/07/2024;7 500;7 350;7 500;7 350;4 654;34 555 950;0.00%
11/07/2024;7 400;7 500;7 500;7 400;4 621;34 426 450;-1.33%
12/07/2024;7 400;7 480;7 480;7 400;1 052;7 826 880;0.00%
15/07/2024;7 450;7 500;7 500;7 450;3 629;27 126 775;0.68%
16/07/2024;7 500;7 400;7 500;7 400;1 815;13 521 750;0.67%
17/07/2024;7 500;7 510;7 510;7 500;1 349;10 124 245;0.00%
18/07/2024;7 500;7 500;7 500;7 500;678;5 085 000;0.00%
19/07/2024;7 500;7 545;7 545;7 500;1 081;8 131 823;0.00%
22/07/2024;7 500;7 490;7 500;7 490;2 898;21 720 510;0.00%
23/07/2024;7 500;7 500;7 500;7 500;1 308;9 810 000;0.00%
24/07/2024;7 500;7 550;7 550;7 500;983;7 397 075;0.00%
25/07/2024;7 500;7 500;7 500;7 500;4 455;33 412 500;0.00%
26/07/2024;7 780;7 505;7 780;7 505;4 748;36 286 590;3.73%
29/07/2024;7 600;7 780;7 780;7 600;465;3 575 850;-2.31%
30/07/2024;7 750;7 500;7 750;7 500;3 744;28 548 000;1.97%
31/07/2024;8 000;7 700;8 000;7 700;6 997;54 926 450;3.23%
01/08/2024;7 500;8 000;8 000;7 500;1 702;13 190 500;-6.25%
02/08/2024;7 790;7 990;7 990;7 790;11 806;93 149 340;3.87%
05/08/2024;7 775;7 790;7 790;7 775;7 679;59 761 818;-0.19%
06/08/2024;7 795;7 500;7 795;7 500;5 711;43 674 873;0.26%
07/08/2024;7 795;7 500;7 795;7 500;5 711;43 674 873;0.00%
08/08/2024;7 700;7 795;7 795;7 700;10 496;81 317 760;-1.22%
09/08/2024;7 675;7 700;7 700;7 675;6 474;49 768 875;-0.32%
12/08/2024;7 500;7 700;7 700;7 500;946;7 189 600;-2.28%
13/08/2024;7 500;7 645;7 645;7 500;4 573;34 629 043;0.00%
14/08/2024;7 500;7 600;7 600;7 500;4 353;32 865 150;0.00%
15/08/2024;7 500;7 600;7 600;7 500;4 353;32 865 150;0.00%
16/08/2024;7 150;7 300;7 300;7 150;1 080;7 803 000;-4.67%
19/08/2024;7 180;7 280;7 280;7 180;4 519;32 672 370;0.42%
20/08/2024;7 175;7 155;7 175;7 155;2 211;15 841 815;-0.07%
21/08/2024;7 185;7 180;7 185;7 180;5 085;36 523 013;0.14%
22/08/2024;7 190;7 185;7 190;7 185;8 005;57 535 938;0.07%
23/08/2024;7 150;7 190;7 190;7 150;2 240;16 060 800;-0.56%
26/08/2024;7 100;7 150;7 150;7 100;2 947;20 997 375;-0.70%
27/08/2024;7 095;7 100;7 100;7 095;6 342;45 012 345;-0.07%
28/08/2024;6 990;7 100;7 100;6 990;3 546;24 981 570;-1.48%
29/08/2024;6 950;7 000;7 000;6 950;1 906;13 294 350;-0.57%
30/08/2024;7 000;6 915;7 000;6 915;491;3 416 133;0.72%
02/09/2024;7 050;7 100;7 100;7 050;887;6 275 525;0.71%
03/09/2024;7 000;7 050;7 050;7 000;3 697;25 971 425;-0.71%
04/09/2024;7 150;7 000;7 150;7 000;3 146;22 257 950;2.14%
05/09/2024;7 000;7 150;7 150;7 000;1 923;13 605 225;-2.10%
09/09/2024;7 000;7 005;7 005;7 000;2 660;18 626 650;0.00%
10/09/2024;7 000;7 005;7 005;7 000;3 535;24 753 838;0.00%
11/09/2024;7 000;6 995;7 000;6 995;1 570;10 986 075;0.00%
12/09/2024;7 095;7 000;7 095;7 000;1 275;8 985 563;1.36%
13/09/2024;7 000;7 095;7 095;7 000;1 499;10 564 203;-1.34%
16/09/2024;7 000;7 000;7 000;7 000;1 435;10 045 000;0.00%
17/09/2024;6 965;7 000;7 000;6 965;2 387;16 667 228;-0.50%
18/09/2024;7 000;6 980;7 000;6 980;3 107;21 717 930;0.50%
19/09/2024;7 000;7 000;7 000;7 000;1 989;13 923 000;0.00%
20/09/2024;7 000;7 000;7 000;7 000;5 440;38 080 000;0.00%
23/09/2024;7 000;7 000;7 000;7 000;4 484;31 388 000;0.00%
24/09/2024;7 000;7 000;7 000;7 000;4 853;33 971 000;0.00%
25/09/2024;7 000;7 000;7 000;7 000;1 891;13 237 000;0.00%
26/09/2024;7 000;7 000;7 000;7 000;5 310;37 170 000;0.00%
27/09/2024;7 000;7 000;7 000;7 000;1 063;7 441 000;0.00%
30/09/2024;7 000;7 000;7 000;7 000;6 944;48 608 000;0.00%
01/10/2024;7 000;7 000;7 000;7 000;2 389;16 723 000;0.00%
02/10/2024;7 000;7 000;7 000;7 000;1 604;11 228 000;0.00%
03/10/2024;7 000;7 000;7 000;7 000;3 555;24 885 000;0.00%
04/10/2024;7 000;7 000;7 000;7 000;1 674;11 718 000;0.00%
07/10/2024;7 000;7 000;7 000;7 000;3 354;23 478 000;0.00%
08/10/2024;6 990;7 000;7 000;6 990;13 354;93 411 230;-0.14%
09/10/2024;6 995;6 990;6 995;6 990;1 209;8 453 933;0.07%
10/10/2024;6 990;6 990;6 990;6 990;849;5 934 510;-0.07%
11/10/2024;6 985;6 995;6 995;6 985;1 574;11 002 260;-0.07%
14/10/2024;6 990;6 990;6 990;6 990;1 491;10 422 090;0.07%
15/10/2024;6 990;6 990;6 990;6 990;72 572;507 278 280;0.00%
16/10/2024;6 990;7 000;7 000;6 990;4 425;30 952 875;0.00%
17/10/2024;6 990;6 990;6 990;6 990;48 362;338 050 380;0.00%
18/10/2024;7 125;7 000;7 125;7 000;25 411;179 465 188;1.93%
21/10/2024;7 150;7 120;7 150;7 120;4 625;32 999 375;0.35%
22/10/2024;7 120;7 125;7 125;7 120;1 366;9 729 335;-0.42%
23/10/2024;7 120;7 110;7 120;7 110;252;1 792 980;0.00%
24/10/2024;7 100;7 125;7 125;7 100;2 015;14 331 688;-0.28%
25/10/2024;7 100;7 100;7 100;7 100;2 091;14 846 100;0.00%
28/10/2024;7 095;7 100;7 100;7 095;1 501;10 653 348;-0.07%
29/10/2024;7 625;7 625;7 625;7 625;38 541;293 875 125;7.47%
30/10/2024;7 885;8 000;8 000;7 885;15 441;122 640 143;3.41%
31/10/2024;7 875;7 885;7 885;7 875;703;5 539 640;-0.13%
01/11/2024;7 875;7 885;7 885;7 875;703;5 539 640;0.00%
04/11/2024;7 800;7 875;7 875;7 800;6 752;52 918 800;-0.95%
05/11/2024;7 750;7 800;7 800;7 750;26 441;205 578 775;-0.64%
06/11/2024;7 800;7 800;7 800;7 800;11 883;92 687 400;0.65%
07/11/2024;7 795;7 800;7 800;7 795;721;5 621 998;-0.06%
08/11/2024;7 800;7 795;7 800;7 795;8 412;65 592 570;0.06%
11/11/2024;7 800;7 800;7 800;7 800;10 744;83 803 200;0.00%
12/11/2024;7 800;7 800;7 800;7 800;2 761;21 535 800;0.00%
13/11/2024;7 800;7 800;7 800;7 800;391;3 049 800;0.00%
14/11/2024;7 845;7 815;7 845;7 815;187;1 464 210;0.58%
15/11/2024;7 845;7 815;7 845;7 815;187;1 464 210;0.00%
18/11/2024;7 850;7 850;7 850;7 850;1 173;9 208 050;0.06%
19/11/2024;7 940;7 850;7 940;7 850;38 849;306 712 855;1.15%
20/11/2024;7 950;7 940;7 950;7 940;11 085;88 070 325;0.13%
21/11/2024;7 990;7 900;7 990;7 900;177;1 406 265;0.50%
22/11/2024;7 985;7 950;7 985;7 950;1 025;8 166 688;-0.06%
25/11/2024;7 995;7 985;7 995;7 985;1 358;10 850 420;0.13%
26/11/2024;7 985;7 970;7 985;7 970;749;5 975 148;-0.13%
27/11/2024;7 980;7 950;7 980;7 950;1 099;8 753 535;-0.06%
28/11/2024;7 995;7 985;7 995;7 985;761;6 080 390;0.19%
29/11/2024;7 995;7 995;7 995;7 995;1 004;8 026 980;0.00%
02/12/2024;7 985;7 995;7 995;7 985;650;5 193 500;-0.13%
03/12/2024;7 950;7 985;7 985;7 950;2 182;17 385 085;-0.44%
04/12/2024;7 955;7 985;7 985;7 955;2 248;17 916 560;0.06%
06/12/2024;7 950;7 975;7 975;7 950;2 871;22 860 338;-0.31%
09/12/2024;7 940;7 920;7 940;7 920;2 372;18 809 960;-0.13%
10/12/2024;7 950;7 940;7 950;7 940;4 224;33 559 680;0.13%
11/12/2024;7 955;7 940;7 955;7 940;844;6 707 690;0.06%
12/12/2024;7 975;7 955;7 975;7 955;421;3 353 265;0.25%
13/12/2024;7 975;7 975;7 975;7 975;1 241;9 896 975;0.00%
16/12/2024;7 960;7 970;7 970;7 960;1 008;8 028 720;-0.19%
17/12/2024;7 985;7 965;7 985;7 965;3 020;24 084 500;0.31%
18/12/2024;7 960;7 985;7 985;7 960;683;5 445 218;-0.31%
19/12/2024;7 960;7 960;7 960;7 960;1 544;12 290 240;0.00%
20/12/2024;7 970;7 970;7 970;7 970;1 122;8 942 340;0.13%
23/12/2024;7 960;7 960;7 960;7 960;301;2 395 960;-0.13%
24/12/2024;7 960;7 960;7 960;7 960;185;1 472 600;0.00%
25/12/2024;7 960;7 940;7 960;7 940;185;1 470 750;0.00%
26/12/2024;7 960;7 960;7 960;7 960;1 135;9 034 600;0.00%
27/12/2024;7 955;7 955;7 955;7 955;1 882;14 971 310;-0.06%
30/12/2024;7 900;7 925;7 925;7 900;1 261;9 977 663;-0.69%
31/12/2024;7 960;7 905;7 960;7 905;2 136;16 943 820;0.76%
01/01/2025;7 960;7 905;7 960;7 905;2 136;16 943 820;0.00%
02/01/2025;7 960;7 960;7 960;7 960;188;1 496 480;0.00%
03/01/2025;7 900;7 960;7 960;7 900;727;5 765 110;-0.75%
06/01/2025;7 950;7 950;7 950;7 950;3 087;24 541 650;0.63%
07/01/2025;7 900;7 955;7 955;7 900;1 843;14 610 383;-0.63%
08/01/2025;7 950;7 980;7 980;7 950;1 545;12 305 925;0.63%
09/01/2025;7 900;7 955;7 955;7 900;2 904;23 021 460;-0.63%
10/01/2025;7 900;7 910;7 910;7 900;1 838;14 529 390;0.00%
13/01/2025;7 895;7 900;7 900;7 895;1 029;8 126 528;-0.06%
14/01/2025;7 900;7 895;7 900;7 895;4 436;35 033 310;0.06%
15/01/2025;7 980;7 900;7 980;7 900;7 301;57 969 940;1.01%
16/01/2025;7 960;7 960;7 960;7 960;630;5 014 800;-0.25%
17/01/2025;7 950;7 960;7 960;7 950;584;4 645 720;-0.13%
20/01/2025;7 960;7 950;7 960;7 950;418;3 325 190;0.13%
21/01/2025;7 960;7 960;7 960;7 960;1 234;9 822 640;0.00%
22/01/2025;7 960;7 960;7 960;7 960;1 173;9 337 080;0.00%
23/01/2025;7 985;7 975;7 985;7 975;1 445;11 531 100;0.31%
24/01/2025;7 985;7 980;7 985;7 980;3 527;28 154 278;0.00%
27/01/2025;8 100;7 985;8 100;7 985;556;4 471 630;1.44%
28/01/2025;8 260;8 100;8 260;8 100;356;2 912 080;1.98%
29/01/2025;8 320;8 260;8 320;8 260;577;4 783 330;0.73%
30/01/2025;8 315;8 320;8 320;8 315;1 627;13 532 573;-0.06%
31/01/2025;8 400;8 300;8 400;8 300;979;8 174 650;1.02%
03/02/2025;8 400;8 390;8 400;8 390;1 437;12 063 615;0.00%
04/02/2025;8 425;8 500;8 500;8 425;4 630;39 181 375;0.30%
05/02/2025;8 525;8 500;8 525;8 500;6 953;59 187 413;1.19%
06/02/2025;8 895;8 525;8 895;8 525;6 237;54 324 270;4.34%
07/02/2025;8 895;8 980;8 980;8 895;940;8 401 250;0.00%
10/02/2025;8 895;8 895;8 895;8 895;8 891;79 085 445;0.00%
11/02/2025;8 895;8 985;8 985;8 895;621;5 551 740;0.00%
12/02/2025;9 100;8 905;9 100;8 905;14 449;130 077 123;2.30%
13/02/2025;9 180;9 100;9 180;9 100;5 747;52 527 580;0.88%
14/02/2025;9 200;9 180;9 200;9 180;1 260;11 579 400;0.22%
17/02/2025;9 100;9 200;9 200;9 100;1 283;11 739 450;-1.09%
18/02/2025;9 180;9 200;9 200;9 180;203;1 865 570;0.88%
19/02/2025;9 180;9 180;9 180;9 180;393;3 607 740;0.00%
20/02/2025;9 200;9 180;9 200;9 180;5 297;48 679 430;0.22%
21/02/2025;9 265;9 200;9 265;9 200;3 124;28 842 330;0.71%
24/02/2025;9 350;9 265;9 350;9 265;4 427;41 204 303;0.92%
25/02/2025;9 350;9 350;9 350;9 350;2 745;25 665 750;0.00%
26/02/2025;9 390;9 485;9 485;9 390;6 707;63 297 313;0.43%
28/02/2025;9 400;9 360;9 400;9 360;1 059;9 933 420;0.11%
03/03/2025;9 300;9 355;9 355;9 300;3 134;29 232 385;-1.06%
04/03/2025;9 250;9 290;9 290;9 250;4 046;37 506 420;-0.54%
06/03/2025;9 350;9 350;9 350;9 350;2 260;21 131 000;0.00%
07/03/2025;9 500;9 360;9 500;9 360;1 822;17 181 460;1.60%
10/03/2025;9 800;9 510;9 800;9 510;681;6 575 055;3.16%
11/03/2025;9 800;9 800;9 800;9 800;1 953;19 139 400;0.00%
12/03/2025;9 990;10 000;10 000;9 990;2 109;21 079 455;1.94%
13/03/2025;9 995;9 990;9 995;9 990;1 135;11 341 488;0.05%
14/03/2025;10 100;9 995;10 100;9 995;977;9 816 408;1.05%
17/03/2025;10 250;10 100;10 250;10 100;2 658;27 045 150;1.49%
18/03/2025;10 200;10 050;10 200;10 050;927;9 385 875;-0.49%
19/03/2025;10 200;10 195;10 200;10 195;2 761;28 155 298;0.00%
20/03/2025;10 000;10 180;10 180;10 000;16 842;169 935 780;-1.96%
21/03/2025;10 150;10 100;10 150;10 100;372;3 766 500;1.50%
24/03/2025;10 000;10 100;10 100;10 000;8 031;80 711 550;-1.48%
25/03/2025;10 000;10 000;10 000;10 000;799;7 990 000;0.00%
26/03/2025;9 990;9 990;9 990;9 990;2 312;23 096 880;-0.10%
27/03/2025;9 990;9 990;9 990;9 990;2 312;23 096 880;0.00%
