Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
17/11/2023;18;18;18;18;24 263;436 734;0.00%
20/11/2023;18;18;18;18;86 576;1 558 368;0.00%
21/11/2023;18;18;18;18;238 645;4 295 610;0.00%
22/11/2023;18;18;18;18;25 353;456 354;0.00%
23/11/2023;18;18;18;18;40 009;720 162;0.00%
24/11/2023;18;17;18;17;240 317;4 205 548;0.00%
27/11/2023;18;18;18;18;541 636;9 749 448;0.00%
28/11/2023;18;18;18;18;459 061;8 263 098;0.00%
29/11/2023;18;18;18;18;940 334;16 926 012;0.00%
30/11/2023;17;18;18;17;145 805;2 551 588;-5.56%
01/12/2023;18;17;18;17;437 623;7 658 403;5.88%
04/12/2023;18;18;18;18;123 975;2 231 550;0.00%
05/12/2023;18;18;18;18;8 196;147 528;0.00%
06/12/2023;18;18;18;18;101 426;1 825 668;0.00%
07/12/2023;18;18;18;18;81 834;1 473 012;0.00%
08/12/2023;18;18;18;18;130 184;2 343 312;0.00%
12/12/2023;18;18;18;18;88 097;1 585 746;0.00%
13/12/2023;18;18;18;18;54 716;984 888;0.00%
14/12/2023;18;18;18;18;326 160;5 870 880;0.00%
15/12/2023;18;18;18;18;100 770;1 813 860;0.00%
18/12/2023;18;18;18;18;8 336;150 048;0.00%
19/12/2023;18;18;18;18;1 685 322;30 335 796;0.00%
20/12/2023;18;17;18;17;265 324;4 643 170;0.00%
21/12/2023;18;18;18;18;22 426;403 668;0.00%
22/12/2023;18;18;18;18;53 273;958 914;0.00%
25/12/2023;18;18;18;18;53 273;958 914;0.00%
26/12/2023;18;18;18;18;16 478;296 604;0.00%
27/12/2023;18;18;18;18;42 107;757 926;0.00%
28/12/2023;18;18;18;18;1 481 920;26 674 560;0.00%
29/12/2023;19;18;19;18;711 443;13 161 696;5.56%
01/01/2024;19;18;19;18;711 443;13 161 696;0.00%
02/01/2024;19;19;19;19;37 457;711 683;0.00%
03/01/2024;19;19;19;19;13 605;258 495;0.00%
04/01/2024;18;18;18;18;30 465;548 370;-5.26%
05/01/2024;18;18;18;18;210 095;3 781 710;0.00%
08/01/2024;18;18;18;18;98 160;1 766 880;0.00%
09/01/2024;18;18;18;18;649;11 682;0.00%
10/01/2024;18;17;18;17;1 121 867;19 632 673;0.00%
11/01/2024;18;17;18;17;178 689;3 127 058;0.00%
12/01/2024;18;18;18;18;101 821;1 832 778;0.00%
15/01/2024;18;18;18;18;74 076;1 333 368;0.00%
16/01/2024;18;18;18;18;93 304;1 679 472;0.00%
17/01/2024;18;18;18;18;11 482;206 676;0.00%
18/01/2024;18;18;18;18;19 644;353 592;0.00%
19/01/2024;18;18;18;18;2 408 662;43 355 916;0.00%
22/01/2024;18;18;18;18;3 925;70 650;0.00%
23/01/2024;18;17;18;17;61 050;1 068 375;0.00%
24/01/2024;18;17;18;17;20 879;365 383;0.00%
25/01/2024;18;18;18;18;1 677;30 186;0.00%
26/01/2024;18;18;18;18;55 758;1 003 644;0.00%
29/01/2024;18;18;18;18;149 765;2 695 770;0.00%
30/01/2024;18;18;18;18;2 642;47 556;0.00%
31/01/2024;18;18;18;18;76 098;1 369 764;0.00%
01/02/2024;18;18;18;18;15 841;285 138;0.00%
02/02/2024;18;18;18;18;35 991;647 838;0.00%
05/02/2024;18;17;18;17;18 198;318 465;0.00%
06/02/2024;18;18;18;18;16 365;294 570;0.00%
07/02/2024;18;17;18;17;551 710;9 654 925;0.00%
08/02/2024;18;17;18;17;133 516;2 336 530;0.00%
09/02/2024;18;17;18;17;51 505;901 338;0.00%
12/02/2024;18;17;18;17;51 505;901 338;0.00%
13/02/2024;18;17;18;17;35 003;612 553;0.00%
14/02/2024;18;18;18;18;29 869;537 642;0.00%
15/02/2024;18;18;18;18;16 393;295 074;0.00%
16/02/2024;18;18;18;18;15 231;274 158;0.00%
19/02/2024;17;18;18;17;17 630;308 525;-5.56%
20/02/2024;18;17;18;17;205 110;3 589 425;5.88%
21/02/2024;18;18;18;18;104 156;1 874 808;0.00%
22/02/2024;18;18;18;18;3 000;54 000;0.00%
23/02/2024;17;18;18;17;1 720 560;30 109 800;-5.56%
26/02/2024;18;18;18;18;76 869;1 383 642;5.88%
27/02/2024;18;17;18;17;198 115;3 467 013;0.00%
28/02/2024;18;18;18;18;36 970;665 460;0.00%
29/02/2024;18;18;18;18;6 295;113 310;0.00%
01/03/2024;17;18;18;17;32 733;572 828;-5.56%
04/03/2024;18;17;18;17;67 755;1 185 713;5.88%
05/03/2024;18;17;18;17;235 473;4 120 778;0.00%
06/03/2024;18;17;18;17;1 042 912;18 250 960;0.00%
07/03/2024;18;18;18;18;53 802;968 436;0.00%
08/03/2024;18;18;18;18;418 708;7 536 744;0.00%
12/03/2024;18;17;18;17;4 766;83 405;0.00%
13/03/2024;18;17;18;17;920 368;16 106 440;0.00%
14/03/2024;18;18;18;18;500 570;9 010 260;0.00%
15/03/2024;18;18;18;18;353;6 354;0.00%
18/03/2024;18;17;18;17;17 431;305 043;0.00%
19/03/2024;18;18;18;18;213 113;3 836 034;0.00%
20/03/2024;18;18;18;18;21 960;395 280;0.00%
21/03/2024;18;18;18;18;47 999;863 982;0.00%
22/03/2024;18;18;18;18;8 007;144 126;0.00%
25/03/2024;18;17;18;17;92 858;1 625 015;0.00%
26/03/2024;18;18;18;18;44 467;800 406;0.00%
27/03/2024;18;18;18;18;329 187;5 925 366;0.00%
28/03/2024;18;18;18;18;16 037;288 666;0.00%
29/03/2024;18;18;18;18;210 750;3 793 500;0.00%
01/04/2024;18;18;18;18;210 750;3 793 500;0.00%
02/04/2024;18;17;18;17;20 249;354 358;0.00%
03/04/2024;18;18;18;18;145 684;2 622 312;0.00%
04/04/2024;18;18;18;18;92 697;1 668 546;0.00%
05/04/2024;18;18;18;18;652 301;11 741 418;0.00%
08/04/2024;18;18;18;18;100 922;1 816 596;0.00%
09/04/2024;18;18;18;18;10 600;190 800;0.00%
10/04/2024;18;18;18;18;10 600;190 800;0.00%
11/04/2024;18;18;18;18;12 230;220 140;0.00%
12/04/2024;18;18;18;18;24 565;442 170;0.00%
15/04/2024;18;18;18;18;25 015;450 270;0.00%
16/04/2024;18;18;18;18;70 065;1 261 170;0.00%
17/04/2024;18;18;18;18;94 687;1 704 366;0.00%
18/04/2024;18;17;18;17;9 556;167 230;0.00%
19/04/2024;18;18;18;18;23 441;421 938;0.00%
22/04/2024;18;18;18;18;177 221;3 189 978;0.00%
23/04/2024;18;18;18;18;89 120;1 604 160;0.00%
24/04/2024;18;18;18;18;95 791;1 724 238;0.00%
25/04/2024;18;17;18;17;183 032;3 203 060;0.00%
26/04/2024;18;18;18;18;61 992;1 115 856;0.00%
29/04/2024;17;18;18;17;118 955;2 081 713;-5.56%
30/04/2024;18;18;18;18;25 528;459 504;5.88%
01/05/2024;18;18;18;18;25 528;459 504;0.00%
02/05/2024;17;18;18;17;313 055;5 478 463;-5.56%
03/05/2024;16;17;17;16;258 439;4 264 244;-5.88%
06/05/2024;17;17;17;17;37 286;633 862;6.25%
07/05/2024;16;17;17;16;281 839;4 650 344;-5.88%
08/05/2024;17;17;17;17;24 340;413 780;6.25%
09/05/2024;17;17;17;17;24 340;413 780;0.00%
10/05/2024;17;17;17;17;162 224;2 757 808;0.00%
13/05/2024;17;17;17;17;195 763;3 327 971;0.00%
14/05/2024;17;17;17;17;40 899;695 283;0.00%
15/05/2024;17;17;17;17;78 581;1 335 877;0.00%
16/05/2024;16;16;16;16;30 035;480 560;-5.88%
17/05/2024;17;17;17;17;500 102;8 501 734;6.25%
20/05/2024;17;17;17;17;500 102;8 501 734;0.00%
21/05/2024;16;16;16;16;844 864;13 517 824;-5.88%
22/05/2024;17;16;17;16;353 240;5 828 460;6.25%
23/05/2024;17;17;17;17;93 228;1 584 876;0.00%
24/05/2024;17;17;17;17;582 512;9 902 704;0.00%
27/05/2024;17;17;17;17;2 098 835;35 680 195;0.00%
28/05/2024;17;17;17;17;14 174;240 958;0.00%
29/05/2024;17;17;17;17;409 237;6 957 029;0.00%
30/05/2024;17;17;17;17;33 787;574 379;0.00%
31/05/2024;17;17;17;17;849 979;14 449 643;0.00%
03/06/2024;17;17;17;17;237 789;4 042 413;0.00%
04/06/2024;17;16;17;16;293 010;4 834 665;0.00%
05/06/2024;17;17;17;17;388 450;6 603 650;0.00%
06/06/2024;17;16;17;16;32 064;529 056;0.00%
07/06/2024;16;17;17;16;1 144 702;18 887 583;-5.88%
11/06/2024;17;17;17;17;176 215;2 995 655;0.00%
12/06/2024;17;16;17;16;101 658;1 677 357;0.00%
13/06/2024;17;17;17;17;104 006;1 768 102;0.00%
14/06/2024;17;17;17;17;57 508;977 636;0.00%
18/06/2024;17;16;17;16;125 514;2 070 981;0.00%
19/06/2024;17;17;17;17;486 141;8 264 397;0.00%
20/06/2024;17;16;17;16;4 806;79 299;0.00%
21/06/2024;17;16;17;16;22 779;375 854;0.00%
24/06/2024;17;17;17;17;28 661;487 237;0.00%
25/06/2024;17;17;17;17;25 581;434 877;0.00%
26/06/2024;17;16;17;16;113 102;1 866 183;0.00%
27/06/2024;17;17;17;17;219 467;3 730 939;0.00%
28/06/2024;17;17;17;17;17 415;296 055;0.00%
01/07/2024;17;17;17;17;15 400;261 800;0.00%
02/07/2024;17;16;17;16;12 616;208 164;0.00%
03/07/2024;17;17;17;17;44 549;757 333;0.00%
04/07/2024;17;17;17;17;52 555;893 435;0.00%
05/07/2024;16;17;17;16;27 466;453 189;-5.88%
08/07/2024;17;16;17;16;59 523;982 130;6.25%
09/07/2024;17;17;17;17;95 787;1 628 379;0.00%
10/07/2024;17;17;17;17;81 693;1 388 781;0.00%
11/07/2024;17;17;17;17;82 477;1 402 109;0.00%
12/07/2024;17;17;17;17;1 037 409;17 635 953;0.00%
15/07/2024;17;16;17;16;1 525 762;25 175 073;0.00%
16/07/2024;17;17;17;17;78 331;1 331 627;0.00%
17/07/2024;17;17;17;17;49 793;846 481;0.00%
18/07/2024;16;17;17;16;316 479;5 221 904;-5.88%
19/07/2024;17;16;17;16;17 397;287 051;6.25%
22/07/2024;17;17;17;17;325 138;5 527 346;0.00%
23/07/2024;17;17;17;17;75 365;1 281 205;0.00%
24/07/2024;17;17;17;17;94 264;1 602 488;0.00%
25/07/2024;17;17;17;17;26 154;444 618;0.00%
26/07/2024;17;17;17;17;52 493;892 381;0.00%
29/07/2024;16;16;16;16;101 717;1 627 472;-5.88%
30/07/2024;16;16;16;16;278 925;4 462 800;0.00%
31/07/2024;17;17;17;17;34 166;580 822;6.25%
01/08/2024;16;17;17;16;35 246;581 559;-5.88%
02/08/2024;17;17;17;17;251 832;4 281 144;6.25%
05/08/2024;17;17;17;17;43 895;746 215;0.00%
06/08/2024;17;17;17;17;623 934;10 606 878;0.00%
07/08/2024;17;17;17;17;623 934;10 606 878;0.00%
08/08/2024;17;17;17;17;153 444;2 608 548;0.00%
09/08/2024;17;17;17;17;1 098 026;18 666 442;0.00%
12/08/2024;16;16;16;16;617 887;9 886 192;-5.88%
13/08/2024;17;17;17;17;209 209;3 556 553;6.25%
14/08/2024;17;16;17;16;45 013;742 715;0.00%
15/08/2024;17;16;17;16;45 013;742 715;0.00%
16/08/2024;17;16;17;16;572 047;9 438 776;0.00%
19/08/2024;17;17;17;17;176 181;2 995 077;0.00%
20/08/2024;17;16;17;16;275 120;4 539 480;0.00%
21/08/2024;17;17;17;17;40 335;685 695;0.00%
22/08/2024;17;17;17;17;37 080;630 360;0.00%
23/08/2024;17;16;17;16;128 000;2 112 000;0.00%
26/08/2024;16;17;17;16;168 478;2 779 887;-5.88%
27/08/2024;17;16;17;16;234 782;3 873 903;6.25%
28/08/2024;17;16;17;16;182 678;3 014 187;0.00%
29/08/2024;16;17;17;16;1 099 399;18 140 084;-5.88%
30/08/2024;17;15;17;15;1 340 587;21 449 392;6.25%
02/09/2024;17;17;17;17;92 686;1 575 662;0.00%
03/09/2024;17;17;17;17;212 103;3 605 751;0.00%
04/09/2024;17;16;17;16;273 638;4 515 027;0.00%
05/09/2024;17;17;17;17;8 229;139 893;0.00%
09/09/2024;16;17;17;16;269 896;4 453 284;-5.88%
10/09/2024;17;16;17;16;1 253 651;20 685 242;6.25%
11/09/2024;16;17;17;16;46 507;767 366;-5.88%
12/09/2024;17;16;17;16;487 988;8 051 802;6.25%
13/09/2024;17;17;17;17;47 561;808 537;0.00%
16/09/2024;17;16;17;16;201 358;3 322 407;0.00%
17/09/2024;17;17;17;17;18 847;320 399;0.00%
18/09/2024;17;16;17;16;467 037;7 706 111;0.00%
19/09/2024;17;17;17;17;115 890;1 970 130;0.00%
20/09/2024;17;17;17;17;26 070;443 190;0.00%
23/09/2024;17;17;17;17;531 416;9 034 072;0.00%
24/09/2024;16;17;17;16;321 467;5 304 206;-5.88%
25/09/2024;17;17;17;17;51 815;880 855;6.25%
26/09/2024;17;17;17;17;94 324;1 603 508;0.00%
27/09/2024;17;16;17;16;321 841;5 310 377;0.00%
30/09/2024;16;16;16;16;193 868;3 101 888;-5.88%
01/10/2024;17;16;17;16;1 349 946;22 274 109;6.25%
02/10/2024;17;17;17;17;113 201;1 924 417;0.00%
03/10/2024;17;17;17;17;28 142;478 414;0.00%
04/10/2024;16;16;16;16;777 579;12 441 264;-5.88%
07/10/2024;17;16;17;16;197 848;3 264 492;6.25%
08/10/2024;17;17;17;17;60 127;1 022 159;0.00%
09/10/2024;17;17;17;17;37 177;632 009;0.00%
10/10/2024;17;16;17;16;600 164;9 902 706;0.00%
11/10/2024;17;16;17;16;594 015;9 801 248;0.00%
14/10/2024;16;17;17;16;89 533;1 477 295;-5.88%
15/10/2024;16;15;16;15;685 590;10 626 645;0.00%
16/10/2024;16;15;16;15;401 912;6 229 636;0.00%
17/10/2024;16;16;16;16;87 387;1 398 192;0.00%
18/10/2024;16;16;16;16;91 992;1 471 872;0.00%
21/10/2024;16;16;16;16;557 728;8 923 648;0.00%
22/10/2024;16;16;16;16;232 026;3 712 416;0.00%
23/10/2024;16;16;16;16;238 652;3 818 432;0.00%
24/10/2024;16;16;16;16;61 305;980 880;0.00%
25/10/2024;16;16;16;16;142 470;2 279 520;0.00%
28/10/2024;16;15;16;15;1 569 083;24 320 787;0.00%
29/10/2024;16;16;16;16;1 373 835;21 981 360;0.00%
30/10/2024;16;16;16;16;62 231;995 696;0.00%
31/10/2024;16;16;16;16;12 063;193 008;0.00%
01/11/2024;16;16;16;16;12 063;193 008;0.00%
04/11/2024;16;15;16;15;401 272;6 219 716;0.00%
05/11/2024;16;16;16;16;187 958;3 007 328;0.00%
06/11/2024;16;16;16;16;43 929;702 864;0.00%
07/11/2024;16;15;16;15;1 014 107;15 718 659;0.00%
08/11/2024;16;16;16;16;468 395;7 494 320;0.00%
11/11/2024;16;16;16;16;38 537;616 592;0.00%
12/11/2024;15;16;16;15;315 383;4 888 437;-6.25%
13/11/2024;16;16;16;16;101 013;1 616 208;6.67%
14/11/2024;15;16;16;15;243 305;3 771 228;-6.25%
15/11/2024;15;16;16;15;243 305;3 771 228;0.00%
18/11/2024;16;16;16;16;1 562 154;24 994 464;6.67%
19/11/2024;16;16;16;16;131 601;2 105 616;0.00%
20/11/2024;16;16;16;16;33 574;537 184;0.00%
21/11/2024;16;16;16;16;72 225;1 155 600;0.00%
22/11/2024;16;16;16;16;46 513;744 208;0.00%
25/11/2024;16;16;16;16;104 807;1 676 912;0.00%
26/11/2024;16;16;16;16;11 087;177 392;0.00%
27/11/2024;16;15;16;15;76 836;1 190 958;0.00%
28/11/2024;16;16;16;16;132 006;2 112 096;0.00%
29/11/2024;16;16;16;16;40 065;641 040;0.00%
02/12/2024;16;16;16;16;36 700;587 200;0.00%
03/12/2024;16;16;16;16;51 955;831 280;0.00%
04/12/2024;16;16;16;16;17 064;273 024;0.00%
06/12/2024;16;16;16;16;105 537;1 688 592;0.00%
09/12/2024;16;15;16;15;15 118;234 329;0.00%
10/12/2024;16;16;16;16;4 166 937;66 670 992;0.00%
11/12/2024;16;16;16;16;30 403;486 448;0.00%
12/12/2024;16;16;16;16;226 368;3 621 888;0.00%
13/12/2024;16;15;16;15;601 132;9 317 546;0.00%
16/12/2024;16;16;16;16;52 062;832 992;0.00%
17/12/2024;16;16;16;16;55 053;880 848;0.00%
18/12/2024;16;16;16;16;70 389;1 126 224;0.00%
19/12/2024;16;16;16;16;81 501;1 304 016;0.00%
20/12/2024;16;16;16;16;20 221;323 536;0.00%
23/12/2024;16;16;16;16;38 757;620 112;0.00%
24/12/2024;16;16;16;16;36 629;586 064;0.00%
25/12/2024;16;16;16;16;36 629;586 064;0.00%
26/12/2024;16;16;16;16;504 739;8 075 824;0.00%
27/12/2024;16;16;16;16;65 776;1 052 416;0.00%
30/12/2024;16;16;16;16;544 106;8 705 696;0.00%
31/12/2024;16;16;16;16;519 956;8 319 296;0.00%
01/01/2025;16;16;16;16;519 956;8 319 296;0.00%
02/01/2025;16;16;16;16;13 321;213 136;0.00%
03/01/2025;16;16;16;16;46 477;743 632;0.00%
06/01/2025;16;16;16;16;243 412;3 894 592;0.00%
07/01/2025;15;15;15;15;1 829 353;27 440 295;-6.25%
08/01/2025;16;15;16;15;2 291 313;35 515 352;6.67%
09/01/2025;16;16;16;16;103 093;1 649 488;0.00%
10/01/2025;16;16;16;16;48 447;775 152;0.00%
13/01/2025;16;15;16;15;40 696;630 788;0.00%
14/01/2025;16;16;16;16;16 674;266 784;0.00%
15/01/2025;16;16;16;16;317 844;5 085 504;0.00%
16/01/2025;16;15;16;15;20 629;319 750;0.00%
17/01/2025;16;15;16;15;61 033;946 012;0.00%
20/01/2025;16;16;16;16;22 815;365 040;0.00%
21/01/2025;16;16;16;16;77 753;1 244 048;0.00%
22/01/2025;16;15;16;15;244 053;3 782 822;0.00%
23/01/2025;16;16;16;16;736 389;11 782 224;0.00%
24/01/2025;16;15;16;15;168 769;2 615 920;0.00%
27/01/2025;15;16;16;15;129 522;2 007 591;-6.25%
28/01/2025;16;15;16;15;116 125;1 799 938;6.67%
29/01/2025;16;15;16;15;1 900 990;29 465 345;0.00%
30/01/2025;15;16;16;15;145 277;2 251 794;-6.25%
31/01/2025;15;15;15;15;404 642;6 069 630;0.00%
03/02/2025;15;16;16;15;165 882;2 571 171;0.00%
04/02/2025;16;15;16;15;144 581;2 241 006;6.67%
05/02/2025;16;16;16;16;120 443;1 927 088;0.00%
06/02/2025;15;16;16;15;1 249 004;19 359 562;-6.25%
07/02/2025;15;16;16;15;1 528 698;23 694 819;0.00%
10/02/2025;15;15;15;15;457 592;6 863 880;0.00%
11/02/2025;16;15;16;15;167 798;2 600 869;6.67%
12/02/2025;16;16;16;16;67 218;1 075 488;0.00%
13/02/2025;15;16;16;15;1 301 644;20 175 482;-6.25%
14/02/2025;15;16;16;15;1 889 777;29 291 544;0.00%
17/02/2025;16;16;16;16;44 954;719 264;6.67%
18/02/2025;16;15;16;15;374 613;5 806 502;0.00%
19/02/2025;15;16;16;15;54 344;842 332;-6.25%
20/02/2025;16;15;16;15;1 127 237;17 472 174;6.67%
21/02/2025;16;15;16;15;112 048;1 736 744;0.00%
24/02/2025;16;16;16;16;227 242;3 635 872;0.00%
25/02/2025;16;15;16;15;67 494;1 046 157;0.00%
26/02/2025;16;16;16;16;137 690;2 203 040;0.00%
28/02/2025;16;15;16;15;19 081;295 756;0.00%
03/03/2025;15;16;16;15;1 950 225;30 228 488;-6.25%
04/03/2025;16;15;16;15;66 063;1 023 977;6.67%
06/03/2025;16;16;16;16;363 720;5 819 520;0.00%
07/03/2025;15;16;16;15;43 435;673 243;-6.25%
10/03/2025;16;15;16;15;1 221 760;18 937 280;6.67%
11/03/2025;16;16;16;16;1 122 147;17 954 352;0.00%
12/03/2025;16;16;16;16;106 841;1 709 456;0.00%
13/03/2025;16;15;16;15;1 037 724;16 084 722;0.00%
14/03/2025;16;16;16;16;539 702;8 635 232;0.00%
17/03/2025;16;15;16;15;12 408 019;192 324 295;0.00%
18/03/2025;15;16;16;15;27 476;425 878;-6.25%
19/03/2025;16;16;16;16;2 316 288;37 060 608;6.67%
20/03/2025;15;16;16;15;1 030 064;15 965 992;-6.25%
21/03/2025;16;15;16;15;823 605;12 765 878;6.67%
24/03/2025;15;16;16;15;1 073 157;16 633 934;-6.25%
25/03/2025;16;15;16;15;322 993;5 006 392;6.67%
26/03/2025;16;16;16;16;320 748;5 131 968;0.00%
27/03/2025;16;16;16;16;320 748;5 131 968;0.00%
28/03/2025;16;16;16;16;2 811 539;44 984 624;0.00%
31/03/2025;16;16;16;16;2 811 539;44 984 624;0.00%
01/04/2025;15;15;15;15;1 302 102;19 531 530;-6.25%
02/04/2025;15;14;15;14;3 417 692;49 556 534;0.00%
03/04/2025;15;15;15;15;466 446;6 996 690;0.00%
04/04/2025;15;15;15;15;115 601;1 734 015;0.00%
07/04/2025;15;15;15;15;352 297;5 284 455;0.00%
08/04/2025;15;14;15;14;156 409;2 267 931;0.00%
09/04/2025;15;15;15;15;612 812;9 192 180;0.00%
10/04/2025;15;14;15;14;111 419;1 615 576;0.00%
11/04/2025;14;15;15;14;179 720;2 605 940;-6.67%
14/04/2025;15;14;15;14;285 840;4 144 680;7.14%
15/04/2025;15;15;15;15;79 079;1 186 185;0.00%
16/04/2025;14;15;15;14;49 778;721 781;-6.67%
17/04/2025;15;15;15;15;153 475;2 302 125;7.14%
18/04/2025;15;15;15;15;32 944;494 160;0.00%
21/04/2025;15;15;15;15;32 944;494 160;0.00%
22/04/2025;15;15;15;15;158 370;2 375 550;0.00%
23/04/2025;15;16;16;15;272 890;4 229 795;0.00%
24/04/2025;16;15;16;15;277 636;4 303 358;6.67%
25/04/2025;16;16;16;16;44 673;714 768;0.00%
28/04/2025;16;15;16;15;46 279;717 325;0.00%
29/04/2025;15;16;16;15;59 076;915 678;-6.25%
30/04/2025;16;16;16;16;14 038;224 608;6.67%
01/05/2025;16;16;16;16;14 038;224 608;0.00%
02/05/2025;16;15;16;15;68 578;1 062 959;0.00%
05/05/2025;15;16;16;15;71 284;1 104 902;-6.25%
06/05/2025;16;15;16;15;91 891;1 424 311;6.67%
07/05/2025;16;16;16;16;30 717;491 472;0.00%
08/05/2025;16;16;16;16;431 426;6 902 816;0.00%
09/05/2025;16;16;16;16;32 890;526 240;0.00%
12/05/2025;16;16;16;16;41 535;664 560;0.00%
13/05/2025;15;16;16;15;176 753;2 739 672;-6.25%
14/05/2025;16;16;16;16;43 394;694 304;6.67%
15/05/2025;16;15;16;15;175 992;2 727 876;0.00%
16/05/2025;16;16;16;16;156 296;2 500 736;0.00%
19/05/2025;16;16;16;16;130 647;2 090 352;0.00%
20/05/2025;16;15;16;15;760 393;11 786 092;0.00%
21/05/2025;15;15;15;15;489 044;7 335 660;-6.25%
22/05/2025;16;16;16;16;2 447 534;39 160 544;6.67%
23/05/2025;17;16;17;16;1 542 311;25 448 132;6.25%
26/05/2025;17;16;17;16;6 082 488;100 361 052;0.00%
27/05/2025;18;17;18;17;6 613 099;115 729 233;5.88%
28/05/2025;17;18;18;17;194 132;3 397 310;-5.56%
29/05/2025;17;18;18;17;194 132;3 397 310;0.00%
30/05/2025;18;16;18;16;4 505 872;76 599 824;5.88%
02/06/2025;18;18;18;18;718 728;12 937 104;0.00%
04/06/2025;18;18;18;18;1 980 405;35 647 290;0.00%
05/06/2025;18;18;18;18;28 286;509 148;0.00%
10/06/2025;18;18;18;18;269 566;4 852 188;0.00%
11/06/2025;17;17;17;17;613 388;10 427 596;-5.56%
12/06/2025;17;17;17;17;224 817;3 821 889;0.00%
13/06/2025;18;17;18;17;172 158;3 012 765;5.88%
16/06/2025;17;18;18;17;424 534;7 429 345;-5.56%
17/06/2025;18;18;18;18;620 498;11 168 964;5.88%
18/06/2025;17;18;18;17;56 871;995 243;-5.56%
19/06/2025;18;18;18;18;397 630;7 157 340;5.88%
20/06/2025;18;18;18;18;1 230 672;22 152 096;0.00%
23/06/2025;18;18;18;18;882 856;15 891 408;0.00%
24/06/2025;18;18;18;18;1 291 453;23 246 154;0.00%
25/06/2025;18;18;18;18;448 866;8 079 588;0.00%
26/06/2025;18;18;18;18;46 136;830 448;0.00%
27/06/2025;17;18;18;17;115 302;2 017 785;-5.56%
30/06/2025;18;17;18;17;651 356;11 398 730;5.88%
01/07/2025;18;17;18;17;215 899;3 778 233;0.00%
02/07/2025;17;18;18;17;496 571;8 689 993;-5.56%
03/07/2025;17;17;17;17;244 398;4 154 766;0.00%
04/07/2025;17;17;17;17;112 282;1 908 794;0.00%
07/07/2025;17;17;17;17;95 681;1 626 577;0.00%
08/07/2025;17;16;17;16;129 946;2 144 109;0.00%
09/07/2025;16;16;16;16;52 859;845 744;-5.88%
10/07/2025;16;17;17;16;71 431;1 178 612;0.00%
11/07/2025;16;17;17;16;38 063;628 040;0.00%
14/07/2025;16;17;17;16;4 708 900;77 696 850;0.00%
15/07/2025;16;16;16;16;95 409;1 526 544;0.00%
16/07/2025;17;17;17;17;41 860;711 620;6.25%
17/07/2025;16;17;17;16;1 185 254;19 556 691;-5.88%
18/07/2025;16;16;16;16;167 270;2 676 320;0.00%
21/07/2025;17;17;17;17;102 873;1 748 841;6.25%
22/07/2025;16;17;17;16;1 000 833;16 513 745;-5.88%
23/07/2025;16;16;16;16;293 197;4 691 152;0.00%
24/07/2025;16;16;16;16;231 265;3 700 240;0.00%
25/07/2025;16;16;16;16;37 714;603 424;0.00%
28/07/2025;16;15;16;15;144 696;2 242 788;0.00%
29/07/2025;16;16;16;16;11 322 613;181 161 808;0.00%
30/07/2025;16;16;16;16;4 081 682;65 306 912;0.00%
31/07/2025;16;16;16;16;635 808;10 172 928;0.00%
01/08/2025;16;16;16;16;1 347 110;21 553 760;0.00%
04/08/2025;16;16;16;16;1 025 858;16 413 728;0.00%
05/08/2025;15;16;16;15;1 246 774;19 324 997;-6.25%
06/08/2025;16;16;16;16;590 441;9 447 056;6.67%
07/08/2025;16;16;16;16;590 441;9 447 056;0.00%
08/08/2025;16;16;16;16;558 374;8 933 984;0.00%
11/08/2025;15;16;16;15;1 372 889;21 279 780;-6.25%
12/08/2025;16;16;16;16;622 385;9 958 160;6.67%
13/08/2025;17;17;17;17;177 363;3 015 171;6.25%
14/08/2025;16;17;17;16;401 036;6 617 094;-5.88%
15/08/2025;16;17;17;16;401 036;6 617 094;0.00%
18/08/2025;17;16;17;16;217 165;3 583 223;6.25%
19/08/2025;17;17;17;17;425 720;7 237 240;0.00%
20/08/2025;17;17;17;17;392 053;6 664 901;0.00%
21/08/2025;17;17;17;17;2 463 521;41 879 857;0.00%
22/08/2025;17;17;17;17;956 072;16 253 224;0.00%
25/08/2025;16;16;16;16;340 701;5 451 216;-5.88%
26/08/2025;17;16;17;16;765 264;12 626 856;6.25%
27/08/2025;17;17;17;17;651 367;11 073 239;0.00%
28/08/2025;17;17;17;17;205 082;3 486 394;0.00%
29/08/2025;17;17;17;17;52 894;899 198;0.00%
02/09/2025;17;17;17;17;298 372;5 072 324;6.25%
03/09/2025;17;16;17;16;64 702;1 067 583;0.00%
04/09/2025;17;16;17;16;64 702;1 067 583;0.00%
05/09/2025;17;17;17;17;466 229;7 925 893;0.00%
08/09/2025;17;17;17;17;333 892;5 676 164;0.00%
09/09/2025;17;17;17;17;302 765;5 147 005;0.00%
10/09/2025;18;17;18;17;295 896;5 178 180;5.88%
11/09/2025;18;18;18;18;102 368;1 842 624;0.00%
12/09/2025;17;17;17;17;222 046;3 774 782;-5.56%
15/09/2025;18;17;18;17;681 854;11 932 445;5.88%
16/09/2025;18;18;18;18;342 046;6 156 828;0.00%
17/09/2025;17;18;18;17;337 084;5 898 970;-5.56%
18/09/2025;18;17;18;17;430 501;7 533 768;5.88%
19/09/2025;18;18;18;18;432 734;7 789 212;0.00%
